id,name,type,country_id,parent_id
106482,"Chon Daen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106558,"Lom Sak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106603,"Nong Phai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106631,Phetchabun,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106752,"Wichian Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105198,"Amphoe Ban Laem",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105199,"Amphoe Ban Lat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105266,"Amphoe Cha-am",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105366,"Amphoe Kaeng Krachan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105400,"Amphoe Khao Yoi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105571,"Amphoe Mueang Phetchaburi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105685,"Amphoe Nong Ya Plong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
106292,"Amphoe Tha Yang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
106459,Cha-am,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
106521,"Khao Yoi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
106632,Phetchaburi,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
106725,"Tha Yang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fb418fe8-2c82-4796-a2a8-e19962a3aeba
105232,"Amphoe Bang Mun Nak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105261,"Amphoe Bueng Na Rang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105336,"Amphoe Dong Charoen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105572,"Amphoe Mueang Phichit",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105745,"Amphoe Pho Prathap Chang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105749,"Amphoe Pho Thale",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105827,"Amphoe Sak Lek",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106269,"Amphoe Taphan Hin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106299,"Amphoe Thap Khlo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106329,"Amphoe Wachira Barami",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106344,"Amphoe Wang Sai Phun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106435,"Bang Mun Nak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106457,"Bueng Na Rang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106634,Phichit,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106717,"Taphan Hin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106727,"Thap Khlo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
106746,"Wang Sai Phun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,19c74de6-809b-45a2-8ade-5f95a577809d
105229,"Amphoe Bang Krathum",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105241,"Amphoe Bang Rakam",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105288,"Amphoe Chat Trakan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105573,"Amphoe Mueang Phitsanulok",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105633,"Amphoe Nakhon Thai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105647,"Amphoe Noen Maprang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105773,"Amphoe Phrom Phiram",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106348,"Amphoe Wang Thong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106355,"Amphoe Wat Bot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106430,"Bang Krathum",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106444,"Bang Rakam",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106468,"Chat Trakan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106586,"Nakhon Thai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
106636,Phitsanulok,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ed72e621-d1e5-4cee-bb3f-3018f7aa0585
105213,"Amphoe Ban Phraek",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105221,"Amphoe Bang Ban",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105234,"Amphoe Bang Pa-in",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105235,"Amphoe Bang Pahan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105242,"Amphoe Bang Sai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105487,"Amphoe Lat Bua Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105521,"Amphoe Maha Rat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105632,"Amphoe Nakhon Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105717,"Amphoe Phachi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105719,"Amphoe Phak Hai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105760,"Amphoe Phra Nakhon Si Ayutthaya",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106207,"Amphoe Sena",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106282,"Amphoe Tha Ruea",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106327,"Amphoe Uthai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106341,"Amphoe Wang Noi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106384,"Ban Bang Kadi Pathum Thani",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106420,"Bang Ban",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106438,"Bang Pa-in",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106579,"Nakhon Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106619,"Phak Hai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106644,"Phra Nakhon Si Ayutthaya",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106724,"Tha Ruea",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
106744,"Wang Noi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4dec94af-4074-4ded-a83a-f933f9040016
105321,"Amphoe Den Chai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
105494,"Amphoe Long",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
105574,"Amphoe Mueang Phrae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
105673,"Amphoe Nong Muang Khai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
105814,"Amphoe Rong Kwang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106244,"Amphoe Song",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106256,"Amphoe Sung Men",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106336,"Amphoe Wang Chin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106487,"Den Chai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106559,Long,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106647,Phrae,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
106670,"Rong Kwang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,e45b8b3c-76c8-4a5a-ab12-3cefa414c132
105380,"Amphoe Kathu",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
105575,"Amphoe Mueang Phuket",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106295,"Amphoe Thalang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106386,"Ban Chalong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106391,"Ban Karon",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106392,"Ban Kata",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106395,"Ban Ko Kaeo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106399,"Ban Mai Khao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106411,"Ban Ratsada",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106417,"Ban Talat Nua",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106418,"Ban Talat Yai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106516,Kathu,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106578,"Nai Harn",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106615,Patong,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106650,Phuket,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106666,Rawai,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
106753,Wichit,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,ea551cfc-5e67-496e-b44a-25f70538fb69
105217,"Amphoe Ban Sang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
105362,"Amphoe Kabin Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
105576,"Amphoe Mueang Prachin Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
105610,"Amphoe Na Di",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
105794,"Amphoe Prachantakham",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
106214,"Amphoe Si Maha Phot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
106215,"Amphoe Si Mahosot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
106504,"Kabin Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
106655,"Prachin Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,b323937e-d707-42ca-8d0c-651c28007657
105244,"Amphoe Bang Saphan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105245,"Amphoe Bang Saphan Noi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105349,"Amphoe Hua Hin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105460,"Amphoe Kui Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105577,"Amphoe Mueang Prachuap Khiri Khan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105796,"Amphoe Pran Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106177,"Amphoe Sam Roi Yot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106301,"Amphoe Thap Sakae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106445,"Bang Saphan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106498,"Hua Hin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106544,"Kui Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106656,"Prachuap Khiri Khan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106658,"Pran Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
106678,"Sam Roi Yot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9d797b92-3e0f-4dc5-a3d0-3713a27df468
105377,"Amphoe Kapoe",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
105451,"Amphoe Kra Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
105469,"Amphoe La-un",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
105578,"Amphoe Mueang Ranong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
106254,"Amphoe Suk Samran",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
106661,Ranong,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,80a6482b-f974-44de-b31e-0da0ffd052dd
105194,"Amphoe Ban Kha",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105215,"Amphoe Ban Pong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105237,"Amphoe Bang Phae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105303,"Amphoe Chom Bueng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105316,"Amphoe Damnoen Saduak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105579,"Amphoe Mueang Ratchaburi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105707,"Amphoe Pak Tho",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105759,"Amphoe Photharam",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106253,"Amphoe Suan Phueng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106356,"Amphoe Wat Phleng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106410,"Ban Pong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106440,"Bang Phae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106478,"Chom Bueng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106485,"Damnoen Saduak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106641,Photharam,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
106664,Ratchaburi,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f309e419-ea04-471d-937b-0b79c3557074
105187,"Amphoe Ban Chang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105195,"Amphoe Ban Khai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105393,"Amphoe Khao Chamao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105437,"Amphoe Klaeng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105580,"Amphoe Mueang Rayong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105645,"Amphoe Nikhom Phattana",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105790,"Amphoe Pluak Daeng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
106334,"Amphoe Wang Chan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
106387,"Ban Chang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
106408,"Ban Phe",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
106532,Klaeng,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
106667,Rayong,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,8004ce00-5454-46a8-85dd-43b7a0ada3a6
105184,"Amphoe At Samat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,cd18f60e-6887-4496-a041-d3b732b01c38
