id,name,type,country_id,parent_id
132403,Karjat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147783,Karkamb,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132404,Karmala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147784,Kasara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147785,Kasoda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132724,Kati,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132725,Katol,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147786,Katral,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132450,Khadki,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147787,Khalapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147788,Khallar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132513,Khamgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147789,Khanapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147790,Khandala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147791,Khangaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132517,Khapa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132471,Kharakvasla,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147792,Kharda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147793,Kharghar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147794,Kharsundi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132487,Khed,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132495,Khetia,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147796,Khoni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132500,Khopoli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132505,Khuldabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132524,Kinwat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132543,Kodoli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132556,Kolhapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132566,Kondalwadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147797,Kondhali,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147798,"Kopar Khairane",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132572,Kopargaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147799,Kopela,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132586,Koradi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132582,Koregaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132618,Koynanagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132629,Kudal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147800,Kuhi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132656,Kurandvad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147801,Kurankhed,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132657,Kurduvadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147802,Kusumba,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147803,Lakhandur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132799,Lanja,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132800,Lasalgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132759,Latur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147804,Lavasa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132770,Lohogaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132776,Lonar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132773,Lonavla,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132844,Mahabaleshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132846,Mahad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147805,Mahape,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147806,Mahim,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132856,Maindargi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133062,Majalgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133063,Makhjan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147807,"Malabar Hill",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147808,Malad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133065,Malegaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132872,Malkapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133070,Malvan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132886,Manchar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147809,Mandangad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147810,Mandhal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147811,Mandwa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147812,Mangaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132909,"Mangrul Pir",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147813,Manjlegaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147814,Mankeshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147815,Mankhurd,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132918,Manmad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132924,Manor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132926,Mansar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133084,Manwat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147817,Maregaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147818,Mastiholi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147819,"Masur India",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133090,Matheran,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147820,Matunga,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147821,Mazagaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132961,Mehekar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147822,Mehergaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147823,Mehkar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132971,Mhasla,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132972,Mhasvad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147824,Miraj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147825,Mohadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147826,Mohol,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132985,Mohpa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147827,"Mokhada taluka",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147828,"Mora Maharashtra",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132992,Moram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
132999,Morsi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133006,Mowad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133012,Mudkhed,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133018,Mukher,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133099,Mul,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147829,Mulher,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147830,Mulund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133024,Mumbai,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133025,"Mumbai Suburban",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133035,Murbad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133036,Murgud,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133039,Murtajapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133040,"Murud (Raigad)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147831,"Murud (Ratnagiri)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147832,Murum,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147833,Nadgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147834,Nagapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133260,Nagothana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133116,Nagpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133117,"Nagpur Division",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147835,"Nala Sopara",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133131,Naldurg,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147836,Nalegaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147837,Nampur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133141,Nanded,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133267,Nandgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147838,Nandnee,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147839,Nandura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133268,"Nandura Buzurg",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133145,Nandurbar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147840,Narayangaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147841,Nardana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147842,"Nariman Point",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147843,Narkhed,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133177,Nashik,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133178,"Nashik Division",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147844,Navapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133186,"Navi Mumbai",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133208,Neral,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147845,Nerur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147846,Nevasa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147847,Nighoj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133217,Nilanga,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133220,Nipani,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147848,Niphad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147849,"Nira Narsingpur",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133305,Osmanabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133307,Ozar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147850,Pabal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133520,Pachora,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147851,"Pahur Maharashtra",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133319,Paithan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133527,Palghar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147852,"Pali Raigad",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147853,Palso,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133537,Panchgani,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133347,Pandharpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147854,Pandhurli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133349,Panhala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133353,Panvel,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133358,Parbhani,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147855,Parel,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133360,"Parli Vaijnath",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147856,Parner,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133364,Parola,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147857,Parseoni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133367,Partur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133554,Patan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133556,Pathardi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133558,Pathri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133559,Patur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147858,Paturda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147859,Paud,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147860,Pauni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133397,Pawni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147861,Pedgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147862,Peint,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133404,Pen,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133434,Phaltan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147863,Phulambri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147864,Piliv,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147865,"Pimpalgaon Baswant",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147866,"Pimpalgaon Raja",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133449,Pimpri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147867,Pimpri-Chinchwad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133564,Pipri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133484,Powai,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147868,Prabhadevi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147869,Prakasha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133496,Pulgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133504,Pune,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133505,"Pune Division",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147870,Puntamba,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147871,Pural,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133571,Purna,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133515,Pusad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147872,Radhanagari,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147873,Rahata,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133583,Rahimatpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133663,Rahuri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133588,Raigarh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147874,Raireshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133687,Rajapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133677,Rajgurunagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133685,Rajur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133689,Rajura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147875,Ralegaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147876,Ramewadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133710,Ramtek,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133619,Ratnagiri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133724,Raver,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147877,Renapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147878,Renavi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
133631,Revadanda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
147879,Revdanda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,9447b0bf-35f8-4a5e-b29b-de103f4807eb
